-9.71057231253645,-2.207586675630029
2.9165696663162337,-7.299178507358952
-5.24955811873902,7.1358577932113345
-9.10776208955355,-2.2319053875323336
-9.052261157593774,-1.5950138793096937
-9.380581692465817,-1.9170369440725954
-9.448200765825797,-2.1204481411396694
-9.628574225027908,-2.0911213137052234
-9.019177346548796,-2.0676076130051575
-5.389405300645688,6.7198387211938835
7.364011483467489,-5.668997947891289
7.247740330724694,-5.743485309944557
-4.984319945312272,6.653882758442621
7.398490203727805,-5.877156795356281
-5.451598404067125,6.8624576135868685
-5.312389425192847,6.621829568503792
2.985374346447113,-7.075310069774127
7.258009428041836,-5.438170395806959
-5.511995528354502,6.580371736765867
9.344535179903367,-0.9405671063873441
7.897887549860706,-5.062135188559061
3.2475861297539574,-7.29818279543077
-9.228984972875626,-2.130637138984385
7.335415915605028,-5.959293167996307
9.001742763442131,-0.030793373590763284
9.30279803872079,-0.7731052683682107
-5.178299154484966,6.856553418744343
8.780408987639298,-0.3199758341971636
3.3808201874010035,-7.449188921556993
-5.735095453501664,6.7229044477913105
-5.408824426669581,7.070542852806399
-5.138369093675051,6.694063395092701
7.642665195909319,-6.140204531751116
2.8939009005390854,-7.913051750338085
9.350720302305637,-0.5305257565554168
3.348511592125436,-7.813632654556536
7.292464344135765,-5.8175776452259855
7.701456918549233,-5.818789979531903
3.5803251486708025,-7.70285338592635
3.0873929993085034,-6.776631674023679
-5.373054589353163,6.74467442977202
-6.024567545963179,6.639289955182499
-9.369053695530996,-1.925257289535832
8.793616128561048,-0.03252640729632922
-8.880617164316709,-2.3821312063506874
3.1846492709198113,-7.635330896990284
3.4642488704657124,-7.646953411687437
9.359372767598089,-0.09506778005538435
7.689967187904124,-5.783877441949718
9.25090769947625,-0.16703990100714292
9.275978914099923,-0.8510959821664081
-5.374222099570917,6.986844743338833
2.1066950283612167,-7.993267974332131
-5.946284944091179,6.79963945134636
7.331753750209366,-6.087014169548774
-9.526289539554337,-2.2092205850819715
-5.516172615440863,6.319700060516153
7.392849004321669,-5.909808227693934
3.1956279292496816,-7.805850285550854
9.125965151282424,-0.5970545661535344
7.877559723847618,-6.009651665911842
-5.5080165517233555,6.579082143098536
-5.40006134059993,7.034530493949169
7.173637979609663,-5.700018864011283
-9.68795901104735,-2.1950433292127944
7.861158483908291,-5.608895714796693
9.179534334805243,-0.1894020236565919
3.677271902395418,-7.724419770233857
7.023009624069567,-6.258577968333654
3.3334255626951195,-7.673629769866238
-5.5082268536709496,7.005064547298125
8.727781386276064,-0.5270794879828121
7.078782187974499,-5.625072571897863
8.00244556801139,-5.57337676651745
3.036438042055963,-7.431988818986487
-8.79154896152135,-2.423123452741466
-5.629735258382798,6.421622365572211
8.300421804296978,-0.3532118827124972
-8.805451843758556,-2.3561758074926167
8.742973447584616,-0.16571500693622343
2.8627917409580084,-7.820415836679032
7.187871310199288,-5.523040623942609
-9.114547598282458,-2.248425096272352
-9.282458154665905,-2.031052327826326
-9.365189096592134,-1.6208114827008582
3.0804123077256453,-8.203605639745186
-5.520034550592118,6.726772178065387
-5.314121048308491,6.904341900980709
-9.415037781660528,-1.7953266883553738
3.1143631043674054,-7.478549906066106
7.0999434676482,-5.270966683044917
8.657826195466296,0.004464916558389154
3.0217057682539967,-7.201049283215484
8.283201876675921,-0.3798250302497244
8.780623211829198,0.2296515528706511
6.940119661377165,-6.406540225939623
2.5310877060446515,-7.66437638499345
-9.238882756237022,-1.9490974282326357
-9.265879751034642,-1.66931050103023
7.429515794477651,-5.328053888631514
-9.025991072010388,-2.0051661419733806
2.3741856241451735,-7.306961685121921
6.819504744495152,-5.2567599622517704
7.95798582998755,-5.9154955674876435
2.7718288574742944,-8.040341199299013
-9.159229820068758,-1.8284248540441848
-5.097334465311043,6.976829235584981
3.1528919711420045,-7.523931892387242
-9.483209292374816,-1.8005955955659951
8.823853815385363,-0.08416874360442383
8.645383073592946,-0.504083360667315
-5.452228087957982,6.713542139174728
9.209309173528197,-0.5953364798364019
-9.579298121934743,-2.683938851449119
-4.544902303994249,6.30235621968477
-8.750633398283751,-1.4907212291339458
-5.868856872182737,7.230181439149812
-8.846356065752152,-1.8516550417138478
9.52604056629226,-0.30606877576430047
9.013102797143848,0.11850082496919412
-9.02426402811382,-2.3851760341474164
-9.556159186043429,-1.9707189080570664
7.6527365422430185,-5.4125093358771315
-9.041470478311334,-2.0557597633500913
7.216280536585185,-5.161897535967794
3.3383477908407553,-7.99617936885259
6.950504073445524,-5.177939294753514
7.485438852957638,-5.524975091522028
-9.184879856155856,-2.0327247636726034
-5.112605292548307,6.7201968323287655
-9.020908082149683,-2.256566169818611
9.02874369006567,-0.2679740982222203
3.1570533433257735,-8.114586661987616
9.25559831591113,-0.8516712620231648
-5.771181325054734,6.839342669519802
3.488498008651445,-8.240389013655316
8.639236953939566,-0.4963450525515375
9.094508222657241,-0.5232799033745218
-5.190672969721376,7.267881195855245
3.0678784603950033,-7.521491466059621
9.089573070934858,-0.629896421980209
-5.10032551359689,6.576943090936381
3.034867762093393,-8.024802525941615
8.772665511010889,-0.19565064874548305
7.651667813479855,-5.937623980487069
-9.334189291327963,-2.556912848951151
-9.272649407563808,-1.8190317307936437
7.725928153636742,-5.891866493990248
9.107462082503352,-0.15094326202244365
8.883411372710663,-0.6676155014789412
-9.376007244840267,-1.8908971812056696
8.97323491998332,-0.4718394560807754
6.738815863569468,-5.313572094793693
8.642081091812939,-0.031535937214835386
3.3027214446973883,-7.5562957612229535
8.62182445057142,-0.16844850592307073
-5.7470493747530735,6.200499347906631
-5.827667933864107,7.117073518991596
-9.291149764891163,-2.3501475225460005
9.072486088378229,-0.21375656434702675
-5.1687614975044625,7.124112913968384
9.183294282918254,-0.3438965566074565
7.441608487779748,-6.216385383505225
9.175943283469671,-0.24167725063250411
-9.744801994259326,-2.2199657013611516
3.0066441870988343,-7.447275923996336
7.032123886788344,-5.508264233433135
-5.102384187628394,6.362752320920683
9.155087409709498,-0.5970368479908543
-9.045166005235727,-2.5200562701627467
-9.22030038481871,-1.7547111923213794
-9.29375499572955,-1.6032622417450353
3.3683441328365564,-7.599521250941924
-5.489637350517484,7.008932080914669
7.283995166114303,-5.472610437246107
2.8234566967994823,-7.465717545328998
3.271899442589286,-7.439012546874511
-9.421731683556164,-2.416582565802015
3.6888779708189072,-7.787147639606866
-5.9179330650868165,6.872579212686052
-9.128637691443238,-2.108440114405286
-8.926058850927365,-2.1311463632540364
9.096558010111147,-0.9100091294577209
-5.165488857588729,6.8626717608207874
7.47177550361525,-5.812013237435921
9.653078146770442,-0.5846547922860676
8.760192209111752,-0.6705483136888517
-9.168215859482368,-2.394822887661808
-5.095820741563923,6.7426834201057435
2.975687511379722,-7.726386797408255
8.788522442059335,-0.10016413685643899
8.942613277304664,-0.6946963499242116
-9.729263077840873,-1.926557758877915
7.422504335584136,-5.557742656998224
2.8126394104341323,-7.975923170296554
-5.465419923612231,6.960612643810057
-4.712138838026426,7.402406710942224
7.8391448227610345,-5.421062987525213
-5.039700153983087,7.060841960648832
8.744088357570057,-0.5841526638886518
-8.520768555934591,-1.690400849744282
3.5751267880394146,-7.647266580941458
-5.301103321747083,6.324352000733158
2.9353202510680663,-8.07730841563749
-9.088248288581637,-1.4788042697306194
8.655267510800764,-0.17693972512249417
7.675713225183989,-5.219456613493466
7.261378274795539,-6.13104436918614
-9.177557495021869,-2.491500013686962
-9.212622510089448,-2.0665370173243005
8.604625028249377,-0.3714454377550141
7.693676656745834,-5.691012264003267
8.4145172446273,-0.25919748430881073
3.0537823350041995,-7.727808571163798
-8.962957363494404,-2.3379834478704584
8.615471666883712,-0.6522549457982503
9.604521398244207,-0.6162746230807672
8.675855128013426,-0.18732225194317226
-5.342420306609596,6.590056883950412
9.077551941758307,-0.21861437005101697
8.942042968127685,0.07347121239015625
7.278355421327983,-6.050204645314299
3.247298131721829,-8.303435835536995
8.297472520806576,-0.34397134866377943
-5.309112568496814,6.637066859677616
3.1986566732579433,-7.819396655671522
8.034862217197892,-5.7269349747816465
9.142932093167484,-0.13043225372456144
-9.474352744900838,-2.1994309736091178
3.2177577600363563,-7.403040619322411
3.3280374608616388,-7.828745117419593
9.16515900497288,-0.4425443263304602
-5.194904870447876,6.732588890709147
7.314126247263597,-5.5309226567839325
3.360553988625978,-7.466165320116749
-9.600030159929052,-1.325608886613308
3.0231776502902545,-7.8726106910162725
-5.309710895271274,7.028991343779325
-5.160951158276729,7.323050689701312
2.8308902078393645,-7.813455987988615
-8.775374591936218,-2.134111206531162
-5.055031167580111,6.709948019480532
8.87296422440217,-0.8458707952677151
8.247384748551983,-0.34688476204732216
-9.453809855357788,-1.8341250350762746
6.885681850785526,-5.476109300260362
7.491275196369844,-5.113024755646595
7.447439020090294,-5.955907112427877
-9.16917084068034,-2.1154333784823813
9.169286463902468,0.1186423481420531
-9.440226061990392,-1.7270545216069173
7.082810654616855,-5.67276712464273
9.266700369973377,-0.44374111101493385
-4.803154739436559,7.314845239914524
2.8763504123263695,-7.596467504472127
2.7629763927629494,-7.403578923811824
-8.732563257035395,-2.5209643591155366
3.4160766340583275,-8.01726478186494
2.95726186725293,-7.472285467312566
-5.098976029007889,7.0763295139689255
7.8331257766065985,-6.032071014261204
-5.577415147361501,6.872565876992682
7.535102660903185,-5.997233834104825
-8.936401089157883,-1.7000108273422363
6.92589619203539,-6.020471482488819
7.65078309550946,-5.679470939432488
2.984943597536092,-8.053871452620449
-4.562428559997945,6.620579476251092
7.426784917924123,-6.02938734055533
7.30299084908343,-6.064516407834454
7.436333800612587,-5.63330575157903
8.74503712478879,-0.49954289950599196
3.270999344393238,-7.398467535809752
-5.398103303365199,6.924559610790626
8.9074081427175,-0.23505357458397194
-5.589712891785586,7.182542075848557
3.1011911241226517,-7.798141236221073
7.386843471462993,-5.84427664630908
9.126417256702835,-0.6260691949797877
-9.27213846736087,-1.8202722652122247
-9.401615192660874,-1.4256137233451796
9.21478679588955,-0.2230329368233996
2.8780814302266235,-7.756853136893779
-8.35076151049381,-2.1626526937396173
7.420889097837352,-5.74969411690634
-8.754070146632575,-2.2404459320387216
8.834556019013599,-0.1007727498922612
7.619309299311873,-6.358923435019789
-9.041473906170497,-1.5485103157897284
8.967837485003182,-0.5124324531228908
-5.733092938885575,6.567837685139008
-8.6775960130514,-2.4209292452671987
3.4738682304637645,-7.195481188017188
-5.312293624117137,6.555908884922146
8.921125012754379,-0.2168967563150396
8.877136839929857,0.1242487450742874
7.58616995190962,-5.888520214335474
3.0410354469432916,-7.296004024362426
7.410888045250134,-5.774803260965179
-5.5082484201178294,6.6322655583034225
-8.49326068702678,-2.6359798350907693
2.9938267992655123,-7.930189243929921
-5.311705400117851,7.180572508874157
9.225933141810597,-0.4614102487833623
8.964560725078814,-0.4694388914889371
8.825474270739138,-0.3169582136683725
-9.607704274095372,-1.2038966417936063
7.2444324385026855,-5.5868940948987085
-4.892758719494472,6.8512735903306945
7.950174498520699,-6.028375517108683
-5.160242997098272,6.51919916058755
-5.773468956472847,6.934013493623686
9.31732709707141,-0.13369500388459207
-5.334242056724913,6.710783181267597
2.986701270976983,-7.391696061754069
3.521972877214581,-7.1680740652769614
7.431804140502678,-5.702220565245525
3.0728747534812455,-8.016354380299921
-4.85526017691739,7.231196349915631
-4.941916967077704,7.0231544640815535
8.906744689893396,0.0710665808100418
8.987923004159676,-0.22148093611403855
-5.521662220119417,7.158176315401808
7.5335250144038515,-5.804007017664282
9.09597400631316,-0.8750620888481633
3.2605484694591826,-7.676681713990959
3.140080815857681,-7.706022512708363
8.691279805178084,-0.9184447000817346
2.9627909285169585,-7.653380054773151
8.726822504853791,-0.6143058983643027
-5.101150635010047,6.409165789304446
3.20966383389655,-8.234208800981554
-9.376426316445462,-2.0784242681891696
3.563168929074453,-8.416744527652167
-9.152767254847086,-1.792259368996866
8.940527317138162,-0.30650668112411383
-5.69501765108324,7.314559504555752
2.817530859429306,-8.143183674997685
7.243342926706969,-5.721425495627569
3.275600253117129,-7.378214524511174
8.981075123629806,-0.07577928454437172
-5.676428561891921,7.002993470221215
9.086477667782036,-0.13345221463569473
9.024577602481605,-0.31706091879605314
2.7736208525145942,-7.791413358734497
2.742930738436186,-7.6817194768503585
2.674831156470279,-7.57625407866844
7.269566310728862,-5.887055892363401
7.314201324241646,-5.848754251932782
9.210126089724861,0.08398723929221896
-9.63040758428424,-2.103824888977768
9.225632643188804,-0.4330640721200274
9.943993494818798,-0.009408219729586997
-5.214220764642795,6.710120680641843
8.47597306066776,-0.1860651365777478
6.926665094086494,-5.111816056126939
-9.384918757117946,-1.5545415527987312
-9.325263606668647,-1.9704689112680855
7.333473921813117,-5.944775124998727
-9.228548824305513,-2.0082073813867742
-5.760684307977722,6.948206790421873
3.643386225560742,-8.3791985647884
7.494938315667512,-5.416718289525805
9.13084675589394,-0.23301203663658823
2.8858044441954336,-7.7716288202447465
-5.4954608784761625,6.789262067743206
3.170000155566627,-7.958870858698882
8.501492114911969,-0.5957102827060754
-9.382844549141113,-1.7629941067199255
9.41265832192848,-0.4363545438767654
7.428778493390951,-5.740832550177457
-9.611099458475273,-2.4162890035881857
-5.493435877157434,6.80793218996343
-9.071616554262308,-2.0775900670962644
9.086366050091994,0.21603138029633417
3.510679638950315,-7.216010534302759
-5.647804983611812,6.452190329806702
-9.053033000373553,-2.24793903491036
3.3980811522063625,-8.508398613354279
-5.123273055641344,6.7001469640542135
9.275501172735314,-0.5608867399586885
-9.214048014951665,-2.0764339594934653
-4.973889657220594,6.913314380450507
3.1907759926599066,-7.449957760506692
-4.937242497498749,6.072084886443304
3.0086806008703295,-8.41562567442948
-9.359339325389517,-1.742639030357635
-9.12671579918667,-2.446318954343334
8.666671264650773,-0.5565057480918241
9.130151340227341,-0.7503268944250064
-5.474837252654509,6.809781385268629
-9.411174900082795,-2.2920755011505354
2.693277005684129,-7.6030532323346085
3.0356042251190827,-7.484571120201689
7.6512441902976125,-6.547299561919651
7.36829607744234,-5.816507889284579
2.8383098292527054,-7.824350172271591
7.641932164010915,-5.880489701030383
-5.3808908142128535,7.0863714990722055
3.09291627534228,-7.713113140333536
-8.450685206427474,-1.9723660833704308
7.4170333389899685,-5.1922427944885685
-8.996857882288685,-1.8657782747009544
-9.216391108994996,-1.9149519063844944
2.405579680568348,-6.986122394787185
-5.373486872613113,6.856521028155942
9.328846198917491,-0.7533316484114543
8.954941558714568,-0.13935058771173722
7.374733693893358,-6.289043180271985
-5.327834354853894,7.0753653011667845
-5.683594312235831,7.121635200186281
7.235288421449226,-5.394360417938413
8.640510283150055,-0.3086286637036784
9.177090002167594,-0.4714034400138865
-9.15077345001097,-2.075437828779172
8.62964383108555,-0.34002997413545194
9.192011096852225,-0.5253526665141757
-5.242611027240468,6.910396632462308
8.98496283470971,-0.7043641373737115
7.40764795317512,-5.654985584650148
2.871540950257053,-7.81547511908978
-5.2587296223780315,6.98892650414212
7.470116601975168,-5.967084756188119
8.74220175551233,-0.46975518129210614
9.132082483773292,-0.4683117174176
-5.766377668953824,7.029757965402671
2.6534212044913303,-7.763835624141126
-9.080208167329399,-1.988936765743894
-9.24795424969288,-1.4233404737036772
-9.266169519353774,-2.255501099330796
-9.589540378088335,-2.2908968730697303
7.363653798978011,-5.493350388182655
9.016347479403978,-0.6501975982578181
7.323010181988445,-5.839681795731056
-9.34406497104702,-1.815588184691451
7.1883095364418494,-5.956113278164281
-5.289650557802386,6.6656381129330535
-9.950467974150532,-2.0875761103847235
3.3219854332625944,-7.738307324699725
9.6070202664521,-0.43665840632020597
-4.698132229590428,7.47239748356582
-8.891641580379249,-1.9044747399875295
3.1379182230896467,-7.335806877806787
-8.335198989213065,-2.382327727087152
3.115129451463465,-8.276039713408078
9.459463578781653,-0.594768779410062
7.585632153334332,-5.7346210416302545
-9.738975391928108,-2.220288007199897
-9.649877854992306,-1.4397755468986881
-5.4858801321233415,6.219944051124914
7.980589022025386,-5.335646692943624
7.32845304003643,-6.342851199425224
-9.441153609823631,-1.9914857009006208
3.174567839134934,-7.192093722764519
7.283829414735467,-6.05009811401595
8.587929418988352,0.05248324719006836
-8.813288247154862,-2.132859718235125
7.206168510967935,-5.94649806467227
-5.052434739406803,7.266833776700009
-5.247968447122362,7.124411491934235
7.330888794598193,-6.221159774840292
7.222871628405233,-5.633258515687475
8.850053860319106,-0.7307096884046709
2.72941303321647,-7.27979816135988
7.617425702948157,-5.77099361616827
9.422230843903746,-0.21344937336128447
8.65264468048158,0.43429106886254654
3.050721466977329,-7.3150690859903165
7.419044325144576,-5.366743375341947
3.1603278262836776,-7.890876102106365
-5.9553654994248335,6.904688299716863
8.876849583140078,-0.5979003396119483
-9.325740461803633,-1.897281997329076
6.98407529156086,-5.433720197556272
-9.56655435361489,-1.964632671029967
-5.6886745906370395,6.634660543349184
3.3176374391782417,-7.549564954977931
-5.363317208428047,7.127139097677834
7.48038026003958,-6.104327226087288
-8.790703293841466,-1.7493191226128983
3.18860844221188,-7.937679793783024
-5.481572216073125,6.6117271522132235
-4.939115521343577,6.1291849472730275
-5.0596781231618095,7.341111226411359
-5.917024317312892,7.163400729858715
-5.598659695824276,6.675886384870778
7.730171263877353,-5.930598156307109
3.5110876589194655,-7.729609902107117
8.488954466787636,-0.1342844927380834
-5.391493311864035,6.990040120377471
3.5511108536966494,-7.838127622090055
3.254778698361541,-7.74582849693101
3.281537674360908,-7.936683393112456
3.366398225648998,-7.7804339406736975
9.160716404959672,-0.6302293688617455
7.82796091176969,-5.9652157984779635
-8.861479624651048,-2.322599317604391
7.2537657423013595,-5.71261167400847
-8.60066571785266,-1.6439330441263629
9.119096023743266,-0.8821693061755517
8.303049518989171,-6.104302451138133
3.2041210890005623,-7.997585335256496
-5.5337499213240475,6.824132900766008
2.8746296086269862,-7.322890436550745
7.724547128671799,-5.52417207321127
-5.830030029631523,7.006272326740765
-9.197431837501892,-1.9412060505832534
-5.379559800522134,6.907655589877499
-9.38093302159131,-1.6573528436223093
3.269719750924887,-7.696372494903925
2.9397393007749204,-7.602672640704456
-5.8656377408628915,6.61670226086247
-8.834090999348978,-1.7040468924896415
-9.340799804084309,-2.371785176733606
8.907010644816536,-0.7404642667300398
2.7779390549137775,-8.1877027934816
-9.27126178802318,-2.3361645344217203
-9.050581911006121,-1.6820654749494162
8.542637759190313,-0.43248284583901
9.499792898348108,-0.4260597008795325
-5.439370226372974,6.745855223819022
7.226563148858732,-5.506981866845469
9.344771377549053,-0.7348900012457471
3.0243181705232884,-7.328025622058383
3.0214621722582833,-7.6328561444138225
8.816506154314482,-0.48374313866073715
-9.094423508976766,-1.398184948039316
-9.485585701904236,-2.0874119198966934
-5.484040298726215,7.012931491179747
3.1093774397414977,-7.891164260136347
7.9715856129385845,-5.592347731643895
-5.71247547182462,6.424852118311873
6.794544649258397,-5.498110730226923
7.061276443478654,-6.073165335263373
3.278427281069822,-7.5841655016249
-9.120048014893364,-2.1027545185042165
8.794331014904502,-0.41265111944235683
9.19627586716915,-0.7871009438306292
9.014984214806468,-0.5540634690536972
-9.546166854740951,-2.0705535541437414
7.035792228500048,-5.485653002673589
3.9331537089883515,-8.012265883840527
-4.938416383763924,6.522815347306605
-4.988149098742876,7.27166306793254
7.4245850965668945,-5.684642615063133
-5.242098003122575,6.703672777615326
-5.459224384881851,7.088678930547513
